Station_Id_C,Datetime,Lat,Lon,Alti,City,Station_Name,Cnty,PRS,TEM,RHU,PWV,VAP
P3594,2025-06-03 22:00:00,29.5942,113.3344,5.7,岳阳市,钢铁,云溪区,1005.1,21.1,96.0,51.911016083212836,24.01049470778239
P3595,2025-06-03 22:00:00,29.5531,113.3572,40,岳阳市,长岭街道,云溪区,1005.1,21.6,91.0,41.632353619791864,23.468797590079888
P3596,2025-06-03 22:00:00,29.4825,113.2631,54.4,岳阳市,洗马塘,云溪区,1004.0,20.3,92.0,51.21453670951335,21.902887175638053
P3599,2025-06-03 22:00:00,29.31,113.3339,73.2,岳阳市,兰桥水库,岳阳楼区,1000.3,20.1,82.0,36.656565813446456,19.28204071572426
P3603,2025-06-03 22:00:00,29.4553,113.2167,62.3,岳阳市,滨湖,云溪区,1000.2,24.7,69.0,45.20826721972405,21.467002578731545
P3604,2025-06-03 22:00:00,28.9742,112.92,27.8,岳阳市,凤凰乡磊石,市辖区,1005.8,22.4,90.0,50.23395063269777,24.372443883860832
P3605,2025-06-03 22:00:00,28.8606,112.9194,19.2,岳阳市,屈子诗园,市辖区,1005.4,22.6,93.0,51.49498995154236,25.493025177200348
P3614,2025-06-03 22:00:00,29.4533,113.3578,127.2,岳阳市,清溪水库,云溪区,996.4,19.5,96.0,50.24281074817753,21.74894253325107
P3615,2025-06-03 22:00:00,29.235,113.1386,95.4,岳阳市,东风水库,岳阳县,997.9,21.1,89.0,48.39724868445404,22.259729468673257
P3620,2025-06-03 22:00:00,29.1897,113.5236,90,岳阳市,铁山水库,岳阳县,998.4,20.9,94.0,53.10654402361236,23.222864847095313
P3621,2025-06-03 22:00:00,29.2997,113.1031,134,岳阳市,风雨山,岳阳楼区,993.0,22.5,76.0,41.491304811694626,20.706756817331385
P3622,2025-06-03 22:00:00,29.5075,113.6161,99.3,岳阳市,羊楼司,临湘市,997.8,19.9,99.0,37.96908146402751,22.992795712415415
P3630,2025-06-03 22:00:00,29.4447,113.3122,60.1,岳阳市,建设,云溪区,1002.1,19.4,93.0,41.601292263161774,20.938584202629794
P3631,2025-06-03 22:00:00,29.4083,113.3064,134.5,岳阳市,伍家洞水库,岳阳楼区,993.5,19.4,100.0,36.11261202695682,22.514606669494402
P3633,2025-06-03 22:00:00,28.5319,113.0111,58.8,岳阳市,桥坪水库,汨罗市,1001.4,20.1,100.0,56.0766268566268,23.514683799663736
P3636,2025-06-03 22:00:00,28.5908,113.835,130.5,岳阳市,沱龙峡,平江县,994.2,19.0,100.0,55.20511546338071,21.960062889013276
P3637,2025-06-03 22:00:00,28.9742,113.8178,1160,岳阳市,幕阜山,平江县,881.9,19.5,19.0,5.844460113606419,4.304478209705942
P3640,2025-06-03 22:00:00,28.6933,113.0358,60.6,岳阳市,白水苗圃,汨罗市,999.4,20.3,100.0,44.23215584678805,23.807486060476144
P3641,2025-06-03 22:00:00,29.6411,113.4997,21,岳阳市,源潭,临湘市,1005.6,21.2,100.0,55.67666329146804,25.16505101550769
P3643,2025-06-03 22:00:00,29.3719,113.4747,103.6,岳阳市,桃矿,临湘市,996.9,20.3,87.0,34.019783085633186,20.712512872614244
P3650,2025-06-03 22:00:00,28.7758,113.6053,80.6,岳阳市,团山,平江县,998.4,19.5,94.0,47.01022218077967,21.295839563808343
P3659,2025-06-03 22:00:00,29.3592,112.5042,14,岳阳市,八一水厂,华容县,1005.5,23.5,91.0,47.06948568587135,26.34209135203453
P3660,2025-06-03 22:00:00,29.4222,112.6369,14.4,岳阳市,砂山,华容县,1005.3,22.3,94.0,53.20187555125429,25.30116473023111
P3661,2025-06-03 22:00:00,29.2167,112.705,29.3,岳阳市,隆庆莲场,华容县,1005.6,23.1,96.0,58.56271597338153,27.125617293666476
P3663,2025-06-03 22:00:00,29.5189,112.4686,6.6,岳阳市,蔡田湖,华容县,1005.5,22.5,99.0,59.137633914906615,26.973275327839566
P3664,2025-06-03 22:00:00,28.5367,112.9592,60,岳阳市,燎原,湘阴县,1000.0,20.4,100.0,42.75011086207516,23.955083096084916
P3665,2025-06-03 22:00:00,28.8464,113.0339,40,岳阳市,河市乡,市辖区,1005.4,21.4,94.0,50.518524698950316,23.947242148059395
P3666,2025-06-03 22:00:00,28.7961,113.0722,46.7,岳阳市,归义,汨罗市,1003.2,22.0,85.0,49.726112620799896,22.46404235554118
P3676,2025-06-03 22:00:00,29.5422,113.3636,32.9,岳阳市,长炼,云溪区,1004.4,21.4,92.0,52.53987357349898,23.437726357675153
P3692,2025-06-03 22:00:00,29.5169,113.3128,57.6,岳阳市,江湖,云溪区,1003.9,20.2,94.0,53.697284795092294,22.24104626943965
P3694,2025-06-03 22:00:00,29.4369,113.1664,16.6,岳阳市,芭蕉湖,岳阳楼区,1005.5,22.2,84.0,41.061434520573556,22.472223600944503
P3703,2025-06-03 22:00:00,28.8864,110.8531,214,怀化市,七甲坪,沅陵县,984.7,19.1,97.0,35.88890820854205,21.434635531447313
P3705,2025-06-03 22:00:00,28.76,110.4319,204,怀化市,曹家,沅陵县,986.0,19.2,99.0,42.573924912516695,22.01345901199243
P3709,2025-06-03 22:00:00,28.6936,110.7453,165,怀化市,陈家滩,沅陵县,990.1,19.9,97.0,42.054233297258854,22.528294788932275
P3718,2025-06-03 22:00:00,28.5253,110.9103,336,怀化市,官庄,沅陵县,970.8,18.9,99.0,48.619413356769044,21.605081973582873
P3720,2025-06-03 22:00:00,28.5236,110.7211,163,怀化市,楠木铺,沅陵县,991.1,19.2,99.0,39.14916635607841,22.01345901199243
P3722,2025-06-03 22:00:00,28.425,110.7939,413,怀化市,杜家坪,沅陵县,964.0,17.5,88.0,36.798486924573474,17.587541732660675
P3728,2025-06-03 22:00:00,28.3294,110.5158,276,怀化市,张家滩,沅陵县,977.8,18.4,98.0,46.727987540514825,20.727715836583116
P3729,2025-06-03 22:00:00,28.2933,110.3239,164,怀化市,麻溪铺,沅陵县,990.4,19.7,100.0,34.82666804011161,22.938544040474685
P3733,2025-06-03 22:00:00,28.2306,110.2917,179,怀化市,筲箕湾,沅陵县,990.1,19.9,100.0,47.07035900010494,23.225046174156986
P3734,2025-06-03 22:00:00,28.1694,110.2081,172.5,怀化市,田头坪,辰溪县,989.5,19.7,93.0,41.66761173444572,21.332845957641457
P3739,2025-06-03 22:00:00,26.3494,109.7725,382.8,怀化市,下寨,通道侗族自治县,967.5,18.2,98.0,50.80027267215065,20.469100518793798
P3749,2025-06-03 22:00:00,27.9703,110.2892,149,怀化市,倒洑,辰溪县,992.6,20.4,100.0,46.94658964059523,23.955083096084916
P3750,2025-06-03 22:00:00,27.9644,110.1589,131.5,怀化市,潭湾敬老院,辰溪县,994.3,21.5,95.0,45.54057561496546,24.35079580833201
P3751,2025-06-03 22:00:00,27.9511,110.8358,323.8,怀化市,三江,溆浦县,973.8,17.9,100.0,41.34402599860129,20.4964197860545
P3759,2025-06-03 22:00:00,27.8892,109.8911,162.9,怀化市,兰里,麻阳苗族自治县,990.6,20.5,98.0,44.85214652656622,23.62141267188541
P3761,2025-06-03 22:00:00,27.8553,109.9197,233.6,怀化市,和平溪,麻阳苗族自治县,981.5,20.6,97.0,45.092407188034855,23.525106808518785
P3763,2025-06-03 22:00:00,27.8783,109.695,179.8,怀化市,岩门镇黄土溪,麻阳苗族自治县,985.5,20.1,100.0,43.06221500673029,23.514683799663736
P3778,2025-06-03 22:00:00,27.7256,110.4086,121,怀化市,黄溪口,辰溪县,992.1,20.0,100.0,49.382603470505856,23.36947123406443
P3781,2025-06-03 22:00:00,27.6931,110.6811,528.9,怀化市,两丫坪,溆浦县,950.8,18.7,73.0,33.133001064329676,15.73300442208407
P3782,2025-06-03 22:00:00,27.7019,109.6039,265.2,怀化市,锦和,麻阳苗族自治县,977.9,19.8,92.0,49.37697137751812,21.234892585109822
P3783,2025-06-03 22:00:00,27.6689,110.1556,325,怀化市,花桥,中方县,969.6,20.2,99.0,62.53991779487618,23.424080645473673
P3784,2025-06-03 22:00:00,27.6725,109.7108,314,怀化市,江口圩,麻阳苗族自治县,976.6,19.6,100.0,32.62919333652941,22.796459735098047
P3790,2025-06-03 22:00:00,27.6664,109.8514,230,怀化市,贺家田,鹤城区,983.1,19.3,99.0,52.9697384594781,22.15108245090736
P3796,2025-06-03 22:00:00,27.6089,110.0964,246,怀化市,泸阳,中方县,981.1,20.4,96.0,40.23423698425409,22.996879772241517
P3798,2025-06-03 22:00:00,27.6269,110.6014,265.2,怀化市,北斗溪,溆浦县,978.7,18.8,97.0,43.5364029135091,21.03669614059887
P3800,2025-06-03 22:00:00,27.5886,110.28,186,怀化市,铜湾,中方县,989.0,20.2,97.0,36.77489966489947,22.950866895060063
P3803,2025-06-03 22:00:00,27.9714,110.3422,173.5,怀化市,桃田坳,辰溪县,989.6,20.1,98.0,36.14837631453974,23.044390123670464
P3811,2025-06-03 22:00:00,27.7506,110.1411,213,怀化市,肖家溪,辰溪县,987.9,19.7,100.0,44.620615545111534,22.938544040474685
P3820,2025-06-03 22:00:00,27.1161,109.9783,536.5,怀化市,高坡街,洪江市,947.7,19.8,82.0,37.93350851767906,18.926752086728317
P3823,2025-06-03 22:00:00,26.5053,109.5308,450,怀化市,靖州县排牙山,靖州苗族侗族自治县,958.6,18.3,94.0,43.430975307423324,19.757314893201652
P3825,2025-06-03 22:00:00,27.5183,110.1769,259.7,怀化市,新建敬老院,中方县,982.8,19.0,97.0,45.28767652287304,21.301261002342876
P3827,2025-06-03 22:00:00,27.5089,109.4536,370,怀化市,芷江县大树坳,芷江侗族自治县,967.9,18.5,100.0,46.277144430764864,21.283771726594185
P3833,2025-06-03 22:00:00,27.4483,109.7589,263,怀化市,岩桥,芷江侗族自治县,979.1,19.9,99.0,48.56762361651906,22.992795712415415
P3846,2025-06-03 22:00:00,27.4039,109.2453,444,怀化市,波州,新晃侗族自治县,957.1,18.0,91.0,32.08711279084314,18.76951485375722
P3849,2025-06-03 22:00:00,27.3447,109.9131,240,怀化市,牌楼,中方县,982.2,19.3,99.0,49.94539748218143,22.15108245090736
P3853,2025-06-03 22:00:00,27.3089,109.4775,466,怀化市,梨溪口水库,芷江侗族自治县,957.4,18.9,93.0,39.08182185178765,20.295683066093
P3857,2025-06-03 22:00:00,27.325,109.0644,341,怀化市,鱼市,新晃侗族自治县,971.4,19.2,81.0,36.35009325861627,18.0110119189029
P3860,2025-06-03 22:00:00,27.1392,109.9714,172.1,怀化市,横岩,洪江市,986.5,19.5,97.0,42.77407514521106,21.975494017972437
P3870,2025-06-03 22:00:00,27.2317,109.2867,473,怀化市,降溪,新晃侗族自治县,955.6,17.8,97.0,33.15563973439486,19.756681629634436
P3871,2025-06-03 22:00:00,27.1842,109.1325,437,怀化市,扶罗,新晃侗族自治县,961.4,17.9,95.0,29.827584422026845,19.471598796751774
P3883,2025-06-03 22:00:00,27.1044,108.9556,501,怀化市,凉伞,新晃侗族自治县,953.9,17.8,100.0,32.046649643843956,20.367713020241688
P3896,2025-06-03 22:00:00,26.7839,109.8633,344.7,怀化市,木寨,会同县,970.5,18.9,98.0,45.20145021422243,21.386848822334564
P3897,2025-06-03 22:00:00,26.7228,109.5947,306,怀化市,会同县地灵,会同县,973.8,18.9,95.0,52.70715372937498,20.732149368589624
P3899,2025-06-03 22:00:00,26.7006,109.4481,394,怀化市,大堡子,靖州苗族侗族自治县,964.8,18.2,98.0,43.673186072825935,20.469100518793798
P3901,2025-06-03 22:00:00,26.6728,109.6456,346.4,怀化市,坳上,靖州苗族侗族自治县,969.5,18.6,95.0,51.32679167904969,20.346670010016616
P3904,2025-06-03 22:00:00,26.65,109.385,617.2,怀化市,三锹,靖州苗族侗族自治县,940.9,17.7,95.0,36.77189411772537,19.227731000146278
P3909,2025-06-03 22:00:00,26.4108,109.4269,398.3,怀化市,藕团,靖州苗族侗族自治县,965.5,18.5,94.0,43.88333833881374,20.006745422998534
P3914,2025-06-03 22:00:00,26.2025,109.5192,359,怀化市,播阳,通道侗族自治县,969.4,18.8,94.0,48.95896826980307,20.386076672332926
P3917,2025-06-03 22:00:00,26.08,109.5481,455.3,怀化市,独坡,通道侗族自治县,958.5,17.9,100.0,47.488975596701245,20.4964197860545
P3918,2025-06-03 22:00:00,26.0089,109.7683,512,怀化市,陇城,通道侗族自治县,952.0,17.3,96.0,41.362708119581356,18.94538042620303
P4001,2025-06-03 22:00:00,28.8097,111.0122,73,怀化市,五强溪,沅陵县,999.6,19.8,100.0,48.62582243274958,23.081404983815023
P4014,2025-06-03 22:00:00,28.5272,110.2183,136,怀化市,高竹坪,沅陵县,994.1,19.6,100.0,44.611672390289606,22.796459735098047
P4019,2025-06-03 22:00:00,27.4256,109.3614,331,怀化市,新店坪镇上坪,芷江侗族自治县,972.0,19.2,100.0,45.60107134538621,22.235817183830736
P4021,2025-06-03 22:00:00,28.1625,110.6406,348.4,怀化市,低庄镇大渭溪,溆浦县,969.7,18.4,99.0,43.38339883958798,20.939223141038045
P4023,2025-06-03 22:00:00,26.325,109.4625,397,怀化市,靖州县新厂,靖州苗族侗族自治县,965.4,18.1,92.0,39.53439254372554,19.09550024737679
P4030,2025-06-03 22:00:00,28.6453,110.3453,320,怀化市,高砌头,沅陵县,971.5,19.7,90.0,45.77936077328293,20.644689636427216
P4038,2025-06-03 22:00:00,27.7356,110.5281,566.3,怀化市,统溪河,溆浦县,945.2,19.1,100.0,45.476311996535586,22.097562403553933
P4042,2025-06-03 22:00:00,27.4094,109.8139,369,怀化市,水宽,芷江侗族自治县,967.6,19.9,87.0,39.68573860026622,20.20579017151658
P4043,2025-06-03 22:00:00,28.0339,110.4381,488,怀化市,谭家场,辰溪县,951.6,18.7,93.0,37.96680800153794,20.043416592518064
P4050,2025-06-03 22:00:00,27.425,110.6067,541,怀化市,大华,溆浦县,948.8,17.5,100.0,35.571922776190256,19.985842878023494
P4051,2025-06-03 22:00:00,26.9703,109.7375,334,怀化市,坪村,会同县,971.0,19.5,96.0,47.31325946113117,21.74894253325107
P4055,2025-06-03 22:00:00,27.6414,110.3222,210,怀化市,铜鼎,中方县,987.4,20.0,99.0,42.12651043433038,23.135776521723788
P4056,2025-06-03 22:00:00,27.5292,110.3503,255,怀化市,接龙,中方县,977.8,18.7,100.0,43.44710185695982,21.55206085216996
P4057,2025-06-03 22:00:00,27.3539,109.8394,343,怀化市,桐木,中方县,970.4,19.3,100.0,47.92045788592707,22.37483075849228
P4059,2025-06-03 22:00:00,27.1203,109.6225,244,怀化市,洪江市托口,洪江市,979.6,20.4,99.0,41.331034979321906,23.715532265124068
P4061,2025-06-03 22:00:00,27.1197,109.6967,204,怀化市,江市,洪江市,985.3,19.6,100.0,41.98256090226171,22.796459735098047
P4063,2025-06-03 22:00:00,28.3528,110.3003,134,怀化市,盘古,沅陵县,993.2,20.1,100.0,45.092086589406705,23.514683799663736
P4068,2025-06-03 22:00:00,27.0119,109.8433,400,怀化市,大溪水库,会同县,964.6,19.0,97.0,38.07237897722256,21.301261002342876
P4069,2025-06-03 22:00:00,28.8036,110.6261,150,怀化市,大合坪,沅陵县,991.9,19.4,97.0,50.35722648344001,21.839168469409568
P4070,2025-06-03 22:00:00,28.5286,110.6353,320,怀化市,长界,沅陵县,973.2,18.7,97.0,44.2286899784927,20.905499026604858
P4079,2025-06-03 22:00:00,27.8842,110.7317,535.2,怀化市,桥江镇新田,溆浦县,949.8,19.0,91.0,37.23211304833937,19.983657229002084
P4080,2025-06-03 22:00:00,27.8681,110.0928,163,怀化市,红敏,辰溪县,990.8,20.6,100.0,39.41391287538877,24.252687431462665
P4092,2025-06-03 22:00:00,26.7067,109.7314,294.7,怀化市,靖州县甘棠,靖州苗族侗族自治县,975.9,19.4,95.0,45.52166771888775,21.38887633601968
P4093,2025-06-03 22:00:00,26.3322,109.335,482,怀化市,平茶,靖州苗族侗族自治县,955.9,17.8,95.0,36.22687240179496,19.349327369229602
P4094,2025-06-03 22:00:00,26.4539,109.895,381.9,怀化市,联团,通道侗族自治县,961.6,17.9,98.0,46.820718733291585,20.08649139033341
P4095,2025-06-03 22:00:00,26.2911,109.9364,433.1,怀化市,石岩,通道侗族自治县,960.1,16.8,93.0,36.460997101060116,17.78083719364107
P4116,2025-06-03 22:00:00,27.8944,109.6364,220.1,怀化市,石羊哨,麻阳苗族自治县,984.2,19.7,98.0,47.86381560662516,22.479773159665193
P4121,2025-06-03 22:00:00,28.0506,110.7606,247.6,怀化市,祖师殿,溆浦县,981.1,19.5,100.0,51.05972642486595,22.655148472136535
P4122,2025-06-03 22:00:00,27.9525,110.7689,290.3,怀化市,油洋,溆浦县,976.7,19.4,94.0,43.3337042132147,21.163730269324738
P4123,2025-06-03 22:00:00,27.8836,110.3986,146.1,怀化市,大江口,溆浦县,992.5,20.4,94.0,51.29629681038085,22.51777811031982
P4126,2025-06-03 22:00:00,27.8461,110.6906,225.2,怀化市,陶金坪,溆浦县,983.0,18.8,100.0,52.322753429409794,21.687315608864814
P4131,2025-06-03 22:00:00,27.4036,110.5142,510,怀化市,龙潭镇横板桥,溆浦县,952.0,18.0,100.0,35.5650836165609,20.625840498634304
P4143,2025-06-03 22:00:00,27.315,110.1617,225,怀化市,洪江市安江,洪江市,982.9,19.5,96.0,49.47197358758671,21.74894253325107
P4144,2025-06-03 22:00:00,27.1914,110.1669,326,怀化市,洪江市熟坪,洪江市,973.2,18.9,100.0,38.55426923444984,21.823315124831183
P4149,2025-06-03 22:00:00,27.2317,109.7297,281,怀化市,岩垅,洪江市,976.8,19.7,94.0,46.85259707787612,21.562231398046205
P4155,2025-06-03 22:00:00,26.9625,110.0258,221.6,怀化市,会同县高椅,会同县,983.7,19.2,100.0,42.414453042173484,22.235817183830736
P4156,2025-06-03 22:00:00,26.9819,109.7731,340.4,怀化市,堡子,会同县,971.4,19.7,95.0,50.549116940617104,21.79161683845095
P4167,2025-06-03 22:00:00,26.3656,109.6619,349.9,怀化市,县溪镇江口,通道侗族自治县,966.8,18.3,99.0,42.12831256004655,20.808235898159186
P4175,2025-06-03 22:00:00,26.085,109.8053,407.3,怀化市,长安堡,通道侗族自治县,962.0,17.5,100.0,50.74533600134865,19.985842878023494
P4198,2025-06-03 22:00:00,28.6917,110.5306,158,怀化市,落坪,沅陵县,991.2,19.3,100.0,39.77963630242578,22.37483075849228
P4200,2025-06-03 22:00:00,27.4572,109.9464,236,怀化市,中方站,中方县,981.7,20.6,91.0,44.30053716628846,22.069945562631027
P4201,2025-06-03 22:00:00,27.8675,110.0128,207.8,怀化市,黄桑乡军田,麻阳苗族自治县,979.5,20.6,83.0,40.831577089297,20.129730568114013
P4205,2025-06-03 22:00:00,26.6747,109.3367,635,怀化市,塘款,靖州苗族侗族自治县,938.4,19.4,78.0,34.47685755470733,17.561393202205632
P4404,2025-06-03 22:00:00,27.8869,111.5178,442,娄底市,华新,新化县,959.1,17.6,98.0,35.719553444402074,19.71017934785507
P4416,2025-06-03 22:00:00,27.6861,111.2781,211,娄底市,科头,新化县,982.8,19.2,93.0,33.614246126343886,20.679309980962586
P4420,2025-06-03 22:00:00,28.08,111.3736,243,娄底市,龙溪,新化县,979.2,18.4,97.0,44.84738425282913,20.516208532128182
P4432,2025-06-03 22:00:00,28.0161,111.2794,156.6,娄底市,何家坪,新化县,987.5,18.4,100.0,45.900635831922855,21.150730445492975
P4435,2025-06-03 22:00:00,27.7942,111.0617,504,娄底市,古台山林场,新化县,949.2,19.9,78.0,35.88371807951319,18.115536015842448
P4440,2025-06-03 22:00:00,27.6244,111.1006,274,娄底市,半山水库,新化县,978.2,18.0,100.0,44.696918495576526,20.625840498634304
P4446,2025-06-03 22:00:00,27.8789,111.3722,279.4,娄底市,水竹,新化县,977.0,18.9,95.0,46.0415203783314,20.732149368589624
P4481,2025-06-03 22:00:00,27.7511,110.8889,851.1,娄底市,大桥,新化县,914.7,17.4,87.0,36.8925087003488,17.278163840864103
P4512,2025-06-03 22:00:00,27.5672,111.3708,289,娄底市,连岩,冷水江市,974.9,18.7,94.0,40.53017985755051,20.25893720103976
P4515,2025-06-03 22:00:00,27.7794,111.4869,677,娄底市,谭家,冷水江市,931.5,19.5,75.0,32.389822163629425,16.9913613541024
P4516,2025-06-03 22:00:00,27.6011,111.4764,178,娄底市,杨源,冷水江市,986.8,18.6,98.0,40.27556543667893,20.98919643138556
P4517,2025-06-03 22:00:00,27.6461,111.5622,338,娄底市,大冲,冷水江市,971.4,20.3,81.0,43.17070095143764,19.284063708985677
P4561,2025-06-03 22:00:00,27.5222,111.7556,693,娄底市,龙山林场,涟源市,931.4,16.3,100.0,49.20322231643419,18.52053132228977
P4562,2025-06-03 22:00:00,27.85,111.7756,141,娄底市,迎宾,涟源市,990.4,19.6,88.0,43.00194287325901,20.060884566886283
P4563,2025-06-03 22:00:00,27.8811,111.6511,613.5,娄底市,古塘,涟源市,941.4,16.8,95.0,52.10994314734697,18.16322078920324
P4564,2025-06-03 22:00:00,27.72,111.6253,185,娄底市,芙蓉,涟源市,989.3,18.4,98.0,48.30575536337511,20.727715836583116
P4565,2025-06-03 22:00:00,27.8219,111.6697,350,娄底市,安平,涟源市,967.1,20.3,99.0,55.330214641764506,23.569411199871382
P4567,2025-06-03 22:00:00,27.9064,111.8492,181,娄底市,七星中学,涟源市,988.1,18.7,94.0,40.221759582077176,20.25893720103976
P4568,2025-06-03 22:00:00,27.7781,111.8789,97,娄底市,渡头塘,涟源市,995.4,19.3,95.0,46.76770021240586,21.256089220567667
P4569,2025-06-03 22:00:00,27.4906,111.9294,298.7,娄底市,坝塘,涟源市,970.8,20.1,57.0,23.369994393975418,13.403369765808328
P4570,2025-06-03 22:00:00,27.7767,111.7514,166,娄底市,龙塘,涟源市,988.3,19.4,92.0,51.23564639550552,20.71343813593485
P4571,2025-06-03 22:00:00,27.55,111.6817,185.6,娄底市,孙家桥,涟源市,986.7,17.9,96.0,53.915604077273386,19.67656299461232
P4572,2025-06-03 22:00:00,27.6306,111.9314,148,娄底市,水洞底,娄星区,993.5,19.1,93.0,46.51983318721367,20.550733035305157
P4573,2025-06-03 22:00:00,27.5897,111.9006,146.8,娄底市,荷塘,涟源市,990.3,18.4,98.0,54.670226054229026,20.727715836583116
P4574,2025-06-03 22:00:00,27.575,111.8128,148.8,娄底市,茶亭子,涟源市,989.3,18.7,94.0,44.06390573341266,20.25893720103976
P4575,2025-06-03 22:00:00,27.6592,111.8269,185,娄底市,斗笠山,涟源市,986.2,18.9,92.0,52.658201401168554,20.077449914844692
P4576,2025-06-03 22:00:00,27.6225,111.6239,281.2,娄底市,谢家,涟源市,982.5,17.7,98.0,46.64111050813893,19.834922505414056
P4577,2025-06-03 22:00:00,27.7153,111.7697,108,娄底市,湖泉,涟源市,994.3,18.7,98.0,41.20483862279622,21.12101963512656
